1 10.831056629924213 0.92 1524025412.700737
2 8.891321213713523 0.99 1524025412.7931333
1 10.724992786953209 0.92 1524025412.988203
2 9.06259349186457 0.99 1524025413.1241581
1 10.696153675571368 0.92 1524025413.2681184
2 9.61033061446684 0.99 1524025413.3943994
1 10.592248951256735 0.92 1524025413.5585508
2 9.887056384025254 0.99 1524025413.668591
1 10.559907947778537 0.92 1524025413.838268
2 10.166605029565478 0.99 1524025413.9753304
1 10.618349109996768 0.92 1524025414.1180727
2 9.967363391010768 0.99 1524025414.3287556
1 10.567422901405815 0.92 1524025414.4040058
2 9.959917101934396 0.99 1524025414.597923
1 10.71465495734412 0.92 1524025414.6771154
2 9.452783617103078 0.99 1524025414.936392
1 10.68962291384046 0.92 1524025414.9584713
2 9.741228136683317 0.99 1524025415.208534
1 10.599390064551297 0.92 1524025415.2496538
2 10.452432666816632 0.99 1524025415.4769359
1 10.722238575522306 0.92 1524025415.5249994
2 10.199075732750961 0.99 1524025415.774566
1 10.664011036351347 0.92 1524025415.803255
2 10.607240711538577 0.99 1524025416.0655687
1 10.624696766258582 0.92 1524025416.0868874
1 10.672327076405894 0.92 1524025416.3731658
2 10.112489734054526 0.99 1524025416.394252
1 10.625558887842226 0.92 1524025416.6529567
2 9.997530017043527 0.99 1524025416.6781468
1 10.660524403044064 0.92 1524025416.9282768
2 9.888391528070699 0.99 1524025416.9877536
1 10.772653614678708 0.92 1524025417.2034395
2 9.6746845574578 0.99 1524025417.3060877
1 10.832315480024217 0.92 1524025417.4856758
2 9.870775256065237 0.99 1524025417.607956
1 10.854410206627868 0.92 1524025417.7580395
2 9.765268358896053 0.99 1524025417.9066484
1 10.808420216307828 0.92 1524025418.0402846
2 10.047822985887203 0.99 1524025418.1848223
1 10.784082447707807 0.92 1524025418.3160129
2 10.441568408983885 0.99 1524025418.4551497
1 10.746400868047772 0.92 1524025418.5970178
2 9.906473193143452 0.99 1524025418.819493
1 10.701257740522289 0.92 1524025418.879943
2 9.810968432223374 0.99 1524025419.1288645
1 10.726160084318677 0.92 1524025419.158886
1 10.747316395393227 0.92 1524025419.431909
2 9.20448497162105 0.99 1524025419.4867961
1 10.805238758782377 0.92 1524025419.7080562
2 9.056200059235465 0.99 1524025419.7813504
1 10.835794483936949 0.92 1524025419.9881659
2 9.707124743065105 0.99 1524025420.0551758
1 10.683008228769543 0.92 1524025420.2818425
2 9.71322062930693 0.99 1524025420.3638027
1 10.701997791793191 0.92 1524025420.5511808
2 10.10437205825816 0.99 1524025420.674048
1 10.649927174020428 0.92 1524025420.8340373
2 9.66064647149415 0.99 1524025421.0244465
1 10.685693775649547 0.92 1524025421.112286
2 9.701158556530556 0.99 1524025421.2930489
1 10.835969960011491 0.92 1524025421.389993
2 9.365419420162999 0.99 1524025421.6456609
1 10.794023548800542 0.92 1524025421.6654801
1 10.832513844282397 0.92 1524025421.9434564
2 9.203866990662865 0.99 1524025421.9778314
1 10.742288624387779 0.92 1524025422.2276156
2 9.207635911568323 0.99 1524025422.3266566
1 10.752115284562326 0.92 1524025422.5056334
2 9.187730821199217 0.99 1524025422.5997555
1 10.714532887031387 0.92 1524025422.7842882
2 9.31614879018841 0.99 1524025422.9337363
1 10.768602406175063 0.92 1524025423.057238
2 9.78236583207243 0.99 1524025423.2036042
1 10.782136952098714 0.92 1524025423.340421
2 10.332101856045615 0.99 1524025423.4869199
1 10.783906971633261 0.92 1524025423.6170387
2 9.694833788452364 0.99 1524025423.8375945
1 10.813913380380564 0.92 1524025423.8948736
2 10.24189952433463 0.99 1524025424.1073322
1 10.685602222914994 0.92 1524025424.1799142
2 10.002450976525338 0.99 1524025424.405941
1 10.744226490602317 0.92 1524025424.45627
1 10.758157765042327 0.92 1524025424.7337642
2 9.538904222732238 0.99 1524025424.7538157
1 10.716043507151387 0.92 1524025425.0165758
2 10.008775744603534 0.99 1524025425.0386753
1 10.78850749654417 0.92 1524025425.2915542
2 9.479951891079452 0.99 1524025425.3720183
1 10.800310169906002 0.92 1524025425.5693724
2 8.978258164559037 0.99 1524025425.7412295
