2 4 1524022154.9553287
2 9.598131212588653 0.99 1524022191.7170835
2 9.626596483637767 0.99 1524022192.0201843
2 9.389902147259379 0.99 1524022192.3279996
2 9.307481797984764 0.99 1524022192.6789846
2 9.67694285824326 0.99 1524022192.9633436
2 9.065324815111836 0.99 1524022193.3437285
2 8.930765183513556 0.99 1524022193.673884
2 9.08191111885367 0.99 1524022194.0023303
2 8.44393351756769 0.99 1524022194.3857381
2 8.64759257556422 0.99 1524022194.7315457
2 8.499887497164108 0.99 1524022195.079111
2 8.56366923556416 0.99 1524022195.4078152
2 8.797800095375262 0.99 1524022195.7483811
2 8.860292466097128 0.99 1524022196.0797668
2 8.85137370387349 0.99 1524022196.4373505
2 8.642633469109674 0.99 1524022196.7990518
2 8.76836589121887 0.99 1524022197.1217997
2 8.675287277764243 0.99 1524022197.4630704
2 8.572153122298706 0.99 1524022197.8410294
2 8.614313156556921 0.99 1524022198.188006
2 8.621110947096932 0.99 1524022198.5047069
2 8.618860275706025 0.99 1524022198.8630447
2 9.154329331879195 0.99 1524022199.1526675
2 8.966234238755392 0.99 1524022199.529954
2 8.727418930693378 0.99 1524022199.8848884
2 8.924142869048083 0.99 1524022200.2052462
2 8.794763596346169 0.99 1524022200.5163226
2 8.971551926753587 0.99 1524022200.860167
2 9.074159653995489 0.99 1524022201.2063682
2 8.774202378046153 0.99 1524022201.5740483
2 8.73816874760794 0.99 1524022201.8831017
2 8.702592880842454 0.99 1524022202.2448268
2 8.724374802269736 0.99 1524022202.583278
2 8.95504954635175 0.99 1524022202.9133384
2 9.054750474271835 0.99 1524022203.2124736
2 9.012559922435432 0.99 1524022203.5768979
2 8.966302903306312 0.99 1524022203.9223557
2 8.826898606171648 0.99 1524022204.2671342
2 8.652437241100593 0.99 1524022204.6018817
2 8.794366867829805 0.99 1524022204.9413338
2 8.973840745117226 0.99 1524022205.2595544
2 8.953691514122658 0.99 1524022205.607921
2 8.654359848526044 0.99 1524022205.9865196
2 9.000711472706335 0.99 1524022206.2751129
2 8.51439860558957 0.99 1524022206.662184
2 8.508577377551388 0.99 1524022207.0236673
2 8.70870402587337 0.99 1524022207.3648944
2 8.495355636804101 0.99 1524022207.6807642
2 8.505945236433199 0.99 1524022208.0791993
2 8.628381760098755 0.99 1524022208.4143608
2 8.829172165746186 0.99 1524022208.7242384
2 8.641962082389679 0.99 1524022209.0712028
2 9.490839037095828 0.99 1524022209.3434882
2 9.29077342393021 0.99 1524022209.7050195
2 8.927179368077182 0.99 1524022210.0627117
2 9.109605821053703 0.99 1524022210.393874
2 8.606065781053276 0.99 1524022210.7383754
2 8.780900986457068 0.99 1524022211.0728312
2 8.963731797344481 0.99 1524022211.4017546
2 8.685686142529715 0.99 1524022211.7755623
2 8.911279709844441 0.99 1524022212.0841491
2 8.621500046218747 0.99 1524022212.461987
2 8.483163864320447 0.99 1524022212.8239884
2 8.480394394100454 0.99 1524022213.1892262
2 8.272531539709368 0.99 1524022213.5281258
2 8.585908920664172 0.99 1524022213.8642113
2 8.714426071782462 0.99 1524022214.2007575
2 8.799928696453444 0.99 1524022214.5543709
2 9.032602341906358 0.99 1524022214.8558202
2 8.977746995124493 0.99 1524022215.1986818
2 8.8985843973208 0.99 1524022215.5461133
2 8.985528977560874 0.99 1524022215.8844151
2 8.811296494326184 0.99 1524022216.22528
2 8.532060653962308 0.99 1524022216.6057398
2 6 frame freq 1524022216.607807
2 10.621980701800407 0.99 1524022217.0103042
2 13.785821955252112 0.98 1524022217.4782903
2 14.201364558565174 0.97 1524022217.8640995
2 15.174264951002355 0.96 1524022218.2639587
2 14.836305660822063 0.95 1524022218.6736443
2 14.816026730120235 0.94 1524022219.077129
2 14.37084392899805 0.93 1524022219.49912
2 14.166116755765152 0.92 1524022219.9232557
2 14.540842098260008 0.91 1524022220.3332314
2 15.025400204631318 0.9 1524022220.713669
2 14.621530574972796 0.89 1524022221.1543517
2 14.277032893667055 0.88 1524022221.5541086
2 15.18599895981327 0.87 1524022221.943585
2 14.68316082411103 0.86 1524022222.380044
2 13.755479853144813 0.85 1524022222.8109124
2 13.99093822760683 0.84 1524022223.2375035
2 14.635339779100079 0.83 1524022223.6361835
2 14.628839534947357 0.82 1524022224.0512908
2 14.049661677423241 0.81 1524022224.487572
2 13.949670832510428 0.8 1524022224.9187243
2 14.000864069910474 0.79 1524022225.3381886
2 14.58886913692368 0.78 1524022225.741992
2 14.319063228218 0.77 1524022226.186202
2 13.438386957046367 0.76 1524022226.6335025
2 13.42617229637908 0.75 1524022227.0786288
2 13.340166131668107 0.74 1524022227.527391
2 13.695230524419308 0.73 1524022227.9554353
2 14.225946467790651 0.72 1524022228.3773637
2 13.491495172477318 0.71 1524022228.8357084
2 12.80481914580766 0.7 1524022229.3162453
2 13.027483025616931 0.69 1524022229.7575731
2 12.966577568960519 0.68 1524022230.2397017
2 12.821229973474948 0.67 1524022230.701479
2 13.118036309477015 0.66 1524022231.1459885
2 13.410188714806338 0.65 1524022231.5970845
2 13.278253594931694 0.64 1524022232.0499413
2 13.302499810797162 0.63 1524022232.4993625
2 13.639673273339257 0.62 1524022232.9379249
2 13.844583552041252 0.61 1524022233.35803
2 13.266542474304405 0.6 1524022233.8430598
2 12.403108634805506 0.59 1524022234.333142
2 11.909753836523283 0.58 1524022234.8477628
2 11.994409598399718 0.57 1524022235.3325276
2 11.878236807655993 0.56 1524022235.8520982
2 11.484041250281116 0.55 1524022236.377796
2 11.582262075659377 0.54 1524022236.8907874
2 11.763467825508615 0.53 1524022237.3976593
2 11.954164542172409 0.52 1524022237.8909552
2 11.977357901590615 0.51 1524022238.3997512
2 11.615747488319412 0.5 1524022238.933584
2 11.531564748904785 0.49 1524022239.4438865
2 11.144235646620832 0.48 1524022240.0068827
2 10.720628773273216 0.48 1524022240.5592992
2 10.925920521702466 0.48 1524022241.105682
2 11.229623830373633 0.47 1524022241.619767
2 11.300867116639145 0.46 1524022242.1669152
2 10.945444142344309 0.46 1524022242.745032
2 10.521516834425778 0.46 1524022243.3074381
2 10.080652270616325 0.46 1524022243.9079916
2 10.034769091819912 0.46 1524022244.5044584
2 10.217905078489157 0.46 1524022245.0830798
2 10.434671436314797 0.46 1524022245.6558404
2 10.982187306475247 0.46 1524022246.175297
2 11.046587025833476 0.45 1524022246.7428155
2 10.475420032582104 0.45 1524022247.320813
2 10.123666797063633 0.45 1524022247.9256783
2 10.341745410751075 0.45 1524022248.4808934
2 10.552591358409433 0.45 1524022249.0652719
2 10.436533008583886 0.45 1524022249.63619
2 10.26249888960738 0.45 1524022250.2358713
2 10.281503711420124 0.45 1524022250.7967756
2 10.023401293947183 0.45 1524022251.427934
2 9.982065234299872 0.45 1524022252.0004976
2 10.505106006758485 0.45 1524022252.57336
2 10.342714343858347 0.45 1524022253.160422
2 10.465555225434818 0.45 1524022253.719599
2 10.542810474602156 0.45 1524022254.3025055
2 9.910173449497997 0.45 1524022254.9320564
2 9.891206774657984 0.45 1524022255.5160263
2 10.028261218272634 0.45 1524022256.1269598
2 9.890169176999795 0.45 1524022256.7304006
2 10.357881580214734 0.45 1524022257.3018684
2 10.70143321659683 0.45 1524022257.8653808
2 9.910593066197999 0.45 1524022258.4962451
2 9.436449083381246 0.45 1524022259.1192684
2 10.134737048549095 0.45 1524022259.6802266
2 10.400751148165677 0.45 1524022260.2719102
2 10.279390369131024 0.45 1524022260.8459485
2 10.478258167353014 0.45 1524022261.4172318
2 9.899553332290713 0.45 1524022262.0612507
2 9.312784227193863 0.45 1524022262.7132215
2 10.313066516654688 0.45 1524022263.225956
2 4 frame freq 1524022263.228177
2 7.929062858091785 0.505 1524022263.6991093
2 8.595155746853267 0.5545 1524022264.1536388
2 9.042779954230003 0.5545 1524022264.5477097
2 9.320138963535687 0.5545 1524022264.9857385
2 9.453348192299432 0.5545 1524022265.4254358
2 9.00694468804998 0.5545 1524022265.874755
2 9.229692491199254 0.5545 1524022266.2832613
2 8.909517319704438 0.5990333333333333 1524022266.767696
2 9.022378953215437 0.5990333333333333 1524022267.206332
2 8.944414170355383 0.6391 1524022267.6336968
2 9.461435350517622 0.6391 1524022268.0391717
2 9.545045885341324 0.6391 1524022268.4634762
2 9.816537890241555 0.6391 1524022268.8562896
2 10.067255053794483 0.6391 1524022269.2276964
2 10.370569263343834 0.6391 1524022269.620848
2 10.518922840280322 0.6391 1524022269.9973419
2 10.311929736867414 0.6391 1524022270.3942082
2 10.506654773851222 0.6391 1524022270.7631793
2 10.295366321309224 0.6391 1524022271.1623619
2 10.29992869924741 0.6391 1524022271.5597203
2 10.006853137178078 0.6391 1524022271.9614844
2 9.879365954323427 0.6391 1524022272.3770752
2 9.843400988436121 0.6391 1524022272.7786872
2 10.077249560649049 0.6391 1524022273.152949
2 10.107942614905436 0.6391 1524022273.5632856
2 10.105546985018158 0.6391 1524022273.9644845
2 10.050142321829018 0.6391 1524022274.3469512
2 10.135721240445458 0.6391 1524022274.7459295
2 10.109064135903617 0.6391 1524022275.1523862
2 9.849588427412487 0.6391 1524022275.5628834
2 9.771127733906965 0.6391 1524022275.9760697
2 9.612802538299569 0.6391 1524022276.3941524
2 9.647203478305046 0.6391 1524022276.8158512
2 9.742914232877851 0.6391 1524022277.2060442
2 10.214639697623706 0.6391 1524022277.5673807
2 10.349199329221994 0.6391 1524022277.9748333
2 10.498483692293021 0.6391 1524022278.347557
2 9.925294909487096 0.6391 1524022278.778498
2 10.121942553896357 0.6391 1524022279.1602585
2 9.654901537401418 0.6391 1524022279.594339
2 9.586496385906825 0.6391 1524022280.0290294
2 9.502923998055834 0.6391 1524022280.4227355
2 9.78089335892516 0.6391 1524022280.8200836
2 9.83215526087611 0.6391 1524022281.249522
2 9.328180345386603 0.6391 1524022281.706725
2 9.151895555019182 0.6391 1524022282.1317222
2 9.334779771668424 0.6391 1524022282.5338988
2 9.442361864153979 0.6391 1524022282.9801588
2 9.692300829463267 0.6391 1524022283.3715527
2 9.871721300988876 0.6391 1524022283.7510176
2 9.961603198128945 0.6391 1524022284.184849
2 9.730318102483306 0.6391 1524022284.6035383
2 9.68741801695417 0.6391 1524022284.997343
2 9.935007128743477 0.6391 1524022285.3938272
2 9.791917834043355 0.6391 1524022285.8207822
2 10.098405871723607 0.6391 1524022286.1824596
2 10.216333423212793 0.6391 1524022286.5656927
2 10.63987163200951 0.6391 1524022286.958742
2 9.842210802887026 0.6391 1524022287.4033344
2 9.634027513925037 0.6391 1524022287.812447
2 9.815469775005184 0.6391 1524022288.1701632
2 9.991365466250791 0.6391 1524022288.6040258
2 9.875467333710695 0.6391 1524022289.0308473
2 9.46570018206854 0.6391 1524022289.438176
2 9.701463732312373 0.6391 1524022289.8422964
2 10.012826953107178 0.6391 1524022290.2246552
2 10.128755603225445 0.6391 1524022290.6268463
2 10.292573962905585 0.6391 1524022291.006127
2 9.871820483117965 0.6391 1524022291.4417522
2 9.849977526534312 0.6391 1524022291.843525
2 9.55087474277406 0.6391 1524022292.2632265
2 9.73628428901785 0.6391 1524022292.6742492
2 9.731790575630576 0.6391 1524022293.0779274
2 9.929529223459829 0.6391 1524022293.4745257
2 10.205415759618237 0.6391 1524022293.847516
2 10.145547900620013 0.6391 1524022294.2598672
2 10.158739123789113 0.6391 1524022294.653434
2 9.529764208066773 0.6391 1524022295.1068158
2 9.742036852505125 0.6391 1524022295.4885294
2 9.695985827028728 0.6391 1524022295.8928256
2 9.965608630265313 0.6391 1524022296.3131506
2 9.845209154943397 0.6391 1524022296.7088156
2 9.679819139986897 0.6391 1524022297.127869
2 9.79535869098336 0.6391 1524022297.5401585
2 9.918802294728907 0.6391 1524022297.9173248
2 10.159830127209105 0.6391 1524022298.3123608
2 10.354784046029279 0.6391 1524022298.697279
2 9.808404955656087 0.6391 1524022299.1434498
2 9.68083384946144 0.6391 1524022299.5516095
2 9.320833238439327 0.6391 1524022299.9863703
2 9.547372850677702 0.6391 1524022300.406147
2 9.270174058657464 0.6391 1524022300.8445692
2 9.280061753988377 0.6391 1524022301.269638
2 9.728776964785123 0.6391 1524022301.639811
2 9.815721545025196 0.6391 1524022302.0670695
2 9.668619188794153 0.6391 1524022302.5123577
2 9.329446824881149 0.6391 1524022302.9244933
2 9.563730272583163 0.6391 1524022303.3231988
2 9.9858951903617 0.6391 1524022303.7145734
2 9.778924975132437 0.6391 1524022304.15253
2 9.912202868447089 0.6391 1524022304.534522
